date,jobcountry,indeed_job_postings_index,variable,display_name
2022-04-16,US,195.59,new postings,Loading & Stocking
2022-04-17,US,198.71,new postings,Loading & Stocking
2022-04-17,US,182.71,total postings,Loading & Stocking
2022-04-18,US,201.45,new postings,Loading & Stocking
2022-04-18,US,183.37,total postings,Loading & Stocking
2022-04-19,US,203.4,new postings,Loading & Stocking
2022-04-19,US,184.03,total postings,Loading & Stocking
2022-04-20,US,204.83,new postings,Loading & Stocking
2022-04-20,US,184.47,total postings,Loading & Stocking
2022-04-21,US,184.98,total postings,Loading & Stocking
2022-04-21,US,205.1,new postings,Loading & Stocking
2022-04-22,US,185.74,total postings,Loading & Stocking
2022-04-22,US,203.66,new postings,Loading & Stocking
2022-04-23,US,202.22,new postings,Loading & Stocking
2022-04-23,US,186.17,total postings,Loading & Stocking
2022-04-24,US,186.22,total postings,Loading & Stocking
2022-04-24,US,200.05,new postings,Loading & Stocking
2022-04-25,US,197.66,new postings,Loading & Stocking
2022-04-25,US,186.18,total postings,Loading & Stocking
2022-04-26,US,196.83,new postings,Loading & Stocking
2022-04-26,US,186.31,total postings,Loading & Stocking
2022-04-27,US,197.85,new postings,Loading & Stocking
2022-04-27,US,186.38,total postings,Loading & Stocking
2022-04-28,US,186.47,total postings,Loading & Stocking
2022-04-28,US,199.54,new postings,Loading & Stocking
2022-04-29,US,186.16,total postings,Loading & Stocking
2022-04-29,US,201.84,new postings,Loading & Stocking
2022-04-30,US,185.78,total postings,Loading & Stocking
2022-04-30,US,204.37,new postings,Loading & Stocking
2022-05-01,US,207.93,new postings,Loading & Stocking
2022-05-01,US,186.25,total postings,Loading & Stocking
2022-05-02,US,186.26,total postings,Loading & Stocking
2022-05-02,US,210.23,new postings,Loading & Stocking
2022-05-03,US,210.35,new postings,Loading & Stocking
2022-05-03,US,186.2,total postings,Loading & Stocking
2022-05-04,US,186.5,total postings,Loading & Stocking
2022-05-04,US,207.73,new postings,Loading & Stocking
2022-05-05,US,204.73,new postings,Loading & Stocking
2022-05-05,US,186.46,total postings,Loading & Stocking
2022-05-06,US,186.34,total postings,Loading & Stocking
2022-05-06,US,201.83,new postings,Loading & Stocking
2022-05-07,US,197.88,new postings,Loading & Stocking
2022-05-07,US,186.15,total postings,Loading & Stocking
2022-05-08,US,193.62,new postings,Loading & Stocking
2022-05-08,US,185.7,total postings,Loading & Stocking
2022-05-09,US,185.85,total postings,Loading & Stocking
2022-05-09,US,191.66,new postings,Loading & Stocking
2022-05-10,US,191.03,new postings,Loading & Stocking
2022-05-10,US,185.81,total postings,Loading & Stocking
2022-05-11,US,191.75,new postings,Loading & Stocking
2022-05-11,US,185.54,total postings,Loading & Stocking
2022-05-12,US,193.05,new postings,Loading & Stocking
2022-05-12,US,185.62,total postings,Loading & Stocking
2022-05-13,US,194.17,new postings,Loading & Stocking
2022-05-13,US,185.6,total postings,Loading & Stocking
2022-05-14,US,196.33,new postings,Loading & Stocking
2022-05-14,US,186.04,total postings,Loading & Stocking
2022-05-15,US,196.37,new postings,Loading & Stocking
2022-05-15,US,186.21,total postings,Loading & Stocking
2022-05-16,US,186.23,total postings,Loading & Stocking
2022-05-16,US,195.44,new postings,Loading & Stocking
2022-05-17,US,194.36,new postings,Loading & Stocking
2022-05-17,US,186.49,total postings,Loading & Stocking
2022-05-18,US,193.28,new postings,Loading & Stocking
2022-05-18,US,186.9,total postings,Loading & Stocking
2022-05-19,US,192.31,new postings,Loading & Stocking
2022-05-19,US,187.03,total postings,Loading & Stocking
2022-05-20,US,187.02,total postings,Loading & Stocking
2022-05-20,US,191.67,new postings,Loading & Stocking
2022-05-21,US,186.36,total postings,Loading & Stocking
2022-05-21,US,189.95,new postings,Loading & Stocking
2022-05-22,US,186.22,total postings,Loading & Stocking
2022-05-22,US,190.35,new postings,Loading & Stocking
2022-05-23,US,191.04,new postings,Loading & Stocking
2022-05-23,US,186.06,total postings,Loading & Stocking
2022-05-24,US,185.89,total postings,Loading & Stocking
2022-05-24,US,191.58,new postings,Loading & Stocking
2022-05-25,US,192.73,new postings,Loading & Stocking
2022-05-25,US,185.52,total postings,Loading & Stocking
2022-05-26,US,184.94,total postings,Loading & Stocking
2022-05-26,US,193.28,new postings,Loading & Stocking
2022-05-27,US,194.4,new postings,Loading & Stocking
2022-05-27,US,185.17,total postings,Loading & Stocking
2022-05-28,US,185.75,total postings,Loading & Stocking
2022-05-28,US,197.65,new postings,Loading & Stocking
2022-05-29,US,200.49,new postings,Loading & Stocking
2022-05-29,US,185.79,total postings,Loading & Stocking
2022-05-30,US,185.95,total postings,Loading & Stocking
2022-05-30,US,203.97,new postings,Loading & Stocking
2022-05-31,US,185.86,total postings,Loading & Stocking
2022-05-31,US,204.12,new postings,Loading & Stocking
2022-06-01,US,186.88,total postings,Loading & Stocking
2022-06-01,US,206.08,new postings,Loading & Stocking
2022-06-02,US,203.98,new postings,Loading & Stocking
2022-06-02,US,187.06,total postings,Loading & Stocking
2022-06-03,US,186.96,total postings,Loading & Stocking
2022-06-03,US,200.29,new postings,Loading & Stocking
2022-06-04,US,194.93,new postings,Loading & Stocking
2022-06-04,US,186.7,total postings,Loading & Stocking
2022-06-05,US,186.4,total postings,Loading & Stocking
2022-06-05,US,188.66,new postings,Loading & Stocking
2022-06-06,US,185.97,total postings,Loading & Stocking
2022-06-06,US,180.72,new postings,Loading & Stocking
2022-06-07,US,185.61,total postings,Loading & Stocking
2022-06-07,US,179.69,new postings,Loading & Stocking
2022-06-08,US,177.26,new postings,Loading & Stocking
2022-06-08,US,184.33,total postings,Loading & Stocking
2022-06-09,US,184.08,total postings,Loading & Stocking
2022-06-09,US,178.95,new postings,Loading & Stocking
2022-06-10,US,180.52,new postings,Loading & Stocking
2022-06-10,US,183.67,total postings,Loading & Stocking
2022-06-11,US,183.41,total postings,Loading & Stocking
2022-06-11,US,183.4,new postings,Loading & Stocking
2022-06-12,US,187.85,new postings,Loading & Stocking
2022-06-12,US,183.04,total postings,Loading & Stocking
2022-06-13,US,194.13,new postings,Loading & Stocking
2022-06-13,US,182.57,total postings,Loading & Stocking
2022-06-14,US,196.96,new postings,Loading & Stocking
2022-06-14,US,182.61,total postings,Loading & Stocking
2022-06-15,US,196.85,new postings,Loading & Stocking
2022-06-15,US,182.28,total postings,Loading & Stocking
2022-06-16,US,181.81,total postings,Loading & Stocking
2022-06-16,US,197.2,new postings,Loading & Stocking
2022-06-17,US,181.42,total postings,Loading & Stocking
2022-06-17,US,198.6,new postings,Loading & Stocking
2022-06-18,US,197.52,new postings,Loading & Stocking
2022-06-18,US,181.19,total postings,Loading & Stocking
2022-06-19,US,181.26,total postings,Loading & Stocking
2022-06-19,US,195.48,new postings,Loading & Stocking
2022-06-20,US,181.47,total postings,Loading & Stocking
2022-06-20,US,192.55,new postings,Loading & Stocking
2022-06-21,US,181.13,total postings,Loading & Stocking
2022-06-21,US,189.68,new postings,Loading & Stocking
2022-06-22,US,181.04,total postings,Loading & Stocking
2022-06-22,US,189.04,new postings,Loading & Stocking
2022-06-23,US,188.02,new postings,Loading & Stocking
2022-06-23,US,181.12,total postings,Loading & Stocking
2022-06-24,US,181.1,total postings,Loading & Stocking
2022-06-24,US,187.03,new postings,Loading & Stocking
2022-06-25,US,180.7,total postings,Loading & Stocking
2022-06-25,US,186.65,new postings,Loading & Stocking
2022-06-26,US,180.39,total postings,Loading & Stocking
2022-06-26,US,186.59,new postings,Loading & Stocking
2022-06-27,US,186.34,new postings,Loading & Stocking
2022-06-27,US,180.14,total postings,Loading & Stocking
2022-06-28,US,180.11,total postings,Loading & Stocking
2022-06-28,US,186.43,new postings,Loading & Stocking
2022-06-29,US,180.29,total postings,Loading & Stocking
2022-06-29,US,185.13,new postings,Loading & Stocking
2022-06-30,US,180.49,total postings,Loading & Stocking
2022-06-30,US,184.18,new postings,Loading & Stocking
2022-07-01,US,183.68,new postings,Loading & Stocking
2022-07-01,US,180.58,total postings,Loading & Stocking
2022-07-02,US,183.53,new postings,Loading & Stocking
2022-07-02,US,181.03,total postings,Loading & Stocking
2022-07-03,US,181.34,total postings,Loading & Stocking
2022-07-03,US,183.03,new postings,Loading & Stocking
2022-07-04,US,183.04,new postings,Loading & Stocking
2022-07-04,US,181.66,total postings,Loading & Stocking
2022-07-05,US,181.88,total postings,Loading & Stocking
2022-07-05,US,181.67,new postings,Loading & Stocking
2022-07-06,US,180.95,new postings,Loading & Stocking
2022-07-06,US,181.13,total postings,Loading & Stocking
2022-07-07,US,180.13,new postings,Loading & Stocking
2022-07-07,US,181.05,total postings,Loading & Stocking
2022-07-08,US,178.97,new postings,Loading & Stocking
2022-07-08,US,181.1,total postings,Loading & Stocking
2022-07-09,US,180.86,total postings,Loading & Stocking
2022-07-09,US,178.31,new postings,Loading & Stocking
2022-07-10,US,177.91,new postings,Loading & Stocking
2022-07-10,US,180.65,total postings,Loading & Stocking
2022-07-11,US,176.46,new postings,Loading & Stocking
2022-07-11,US,180.42,total postings,Loading & Stocking
2022-07-12,US,180.03,total postings,Loading & Stocking
2022-07-12,US,177.62,new postings,Loading & Stocking
2022-07-13,US,180.38,total postings,Loading & Stocking
2022-07-13,US,179.62,new postings,Loading & Stocking
2022-07-14,US,180.03,total postings,Loading & Stocking
2022-07-14,US,181.07,new postings,Loading & Stocking
2022-07-15,US,179.43,total postings,Loading & Stocking
2022-07-15,US,182.37,new postings,Loading & Stocking
2022-07-16,US,178.69,total postings,Loading & Stocking
2022-07-16,US,183.7,new postings,Loading & Stocking
2022-07-17,US,177.85,total postings,Loading & Stocking
2022-07-17,US,184.73,new postings,Loading & Stocking
2022-07-18,US,186.27,new postings,Loading & Stocking
2022-07-18,US,176.89,total postings,Loading & Stocking
2022-07-19,US,187.18,new postings,Loading & Stocking
2022-07-19,US,176.27,total postings,Loading & Stocking
2022-07-20,US,187.13,new postings,Loading & Stocking
2022-07-20,US,175.39,total postings,Loading & Stocking
2022-07-21,US,174.36,total postings,Loading & Stocking
2022-07-21,US,186.9,new postings,Loading & Stocking
2022-07-22,US,174.48,total postings,Loading & Stocking
2022-07-22,US,186.81,new postings,Loading & Stocking
2022-07-23,US,174.06,total postings,Loading & Stocking
2022-07-23,US,185.9,new postings,Loading & Stocking
2022-07-24,US,174.12,total postings,Loading & Stocking
2022-07-24,US,185.91,new postings,Loading & Stocking
2022-07-25,US,174.22,total postings,Loading & Stocking
2022-07-25,US,185.37,new postings,Loading & Stocking
2022-07-26,US,173.96,total postings,Loading & Stocking
2022-07-26,US,183.77,new postings,Loading & Stocking
2022-07-27,US,174.01,total postings,Loading & Stocking
2022-07-27,US,181.94,new postings,Loading & Stocking
2022-07-28,US,174.17,total postings,Loading & Stocking
2022-07-28,US,180.82,new postings,Loading & Stocking
2022-07-29,US,173.56,total postings,Loading & Stocking
2022-07-29,US,180.01,new postings,Loading & Stocking
2022-07-30,US,180.42,new postings,Loading & Stocking
2022-07-30,US,174.02,total postings,Loading & Stocking
2022-07-31,US,179.97,new postings,Loading & Stocking
2022-07-31,US,173.9,total postings,Loading & Stocking
2022-08-01,US,180.28,new postings,Loading & Stocking
2022-08-01,US,173.88,total postings,Loading & Stocking
2022-08-02,US,180.84,new postings,Loading & Stocking
2022-08-02,US,174.06,total postings,Loading & Stocking
2022-08-03,US,174.21,total postings,Loading & Stocking
2022-08-03,US,182.04,new postings,Loading & Stocking
2022-08-04,US,174.63,total postings,Loading & Stocking
2022-08-04,US,183.47,new postings,Loading & Stocking
2022-08-05,US,175.01,total postings,Loading & Stocking
2022-08-05,US,184.73,new postings,Loading & Stocking
2022-08-06,US,175.33,total postings,Loading & Stocking
2022-08-06,US,185.27,new postings,Loading & Stocking
2022-08-07,US,185.68,new postings,Loading & Stocking
2022-08-07,US,175.75,total postings,Loading & Stocking
2022-08-08,US,185.69,new postings,Loading & Stocking
2022-08-08,US,176,total postings,Loading & Stocking
2022-08-09,US,175.56,total postings,Loading & Stocking
2022-08-09,US,185.84,new postings,Loading & Stocking
2022-08-10,US,185.69,new postings,Loading & Stocking
2022-08-10,US,175.1,total postings,Loading & Stocking
2022-08-11,US,186.56,new postings,Loading & Stocking
2022-08-11,US,174.68,total postings,Loading & Stocking
2022-08-12,US,187.25,new postings,Loading & Stocking
2022-08-12,US,174.29,total postings,Loading & Stocking
2022-08-13,US,189.95,new postings,Loading & Stocking
2022-08-13,US,173.8,total postings,Loading & Stocking
2022-08-14,US,192,new postings,Loading & Stocking
2022-08-14,US,173.35,total postings,Loading & Stocking
2022-08-15,US,193.95,new postings,Loading & Stocking
2022-08-15,US,172.86,total postings,Loading & Stocking
2022-08-16,US,195.74,new postings,Loading & Stocking
2022-08-16,US,173.02,total postings,Loading & Stocking
2022-08-17,US,198.29,new postings,Loading & Stocking
2022-08-17,US,173.23,total postings,Loading & Stocking
2022-08-18,US,198.61,new postings,Loading & Stocking
2022-08-18,US,173.15,total postings,Loading & Stocking
2022-08-19,US,172.96,total postings,Loading & Stocking
2022-08-19,US,198.44,new postings,Loading & Stocking
2022-08-20,US,173.02,total postings,Loading & Stocking
2022-08-20,US,199.33,new postings,Loading & Stocking
2022-08-21,US,201.65,new postings,Loading & Stocking
2022-08-21,US,172.93,total postings,Loading & Stocking
2022-08-22,US,203.2,new postings,Loading & Stocking
2022-08-22,US,173.02,total postings,Loading & Stocking
2022-08-23,US,173.08,total postings,Loading & Stocking
2022-08-23,US,204.05,new postings,Loading & Stocking
2022-08-24,US,203.48,new postings,Loading & Stocking
2022-08-24,US,173.06,total postings,Loading & Stocking
2022-08-25,US,203.45,new postings,Loading & Stocking
2022-08-25,US,173.05,total postings,Loading & Stocking
2022-08-26,US,204.16,new postings,Loading & Stocking
2022-08-26,US,173.39,total postings,Loading & Stocking
2022-08-27,US,204.65,new postings,Loading & Stocking
2022-08-27,US,173.91,total postings,Loading & Stocking
2022-08-28,US,203.39,new postings,Loading & Stocking
2022-08-28,US,174.19,total postings,Loading & Stocking
2022-08-29,US,203.51,new postings,Loading & Stocking
2022-08-29,US,174.34,total postings,Loading & Stocking
2022-08-30,US,203.86,new postings,Loading & Stocking
2022-08-30,US,174.35,total postings,Loading & Stocking
2022-08-31,US,174.19,total postings,Loading & Stocking
2022-08-31,US,203.54,new postings,Loading & Stocking
2022-09-01,US,174.23,total postings,Loading & Stocking
2022-09-01,US,204.17,new postings,Loading & Stocking
2022-09-02,US,173.93,total postings,Loading & Stocking
2022-09-02,US,204.14,new postings,Loading & Stocking
2022-09-03,US,173.69,total postings,Loading & Stocking
2022-09-03,US,206.48,new postings,Loading & Stocking
2022-09-04,US,173.74,total postings,Loading & Stocking
2022-09-04,US,209.63,new postings,Loading & Stocking
2022-09-05,US,173.82,total postings,Loading & Stocking
2022-09-05,US,212.69,new postings,Loading & Stocking
2022-09-06,US,173.87,total postings,Loading & Stocking
2022-09-06,US,211.72,new postings,Loading & Stocking
2022-09-07,US,173.72,total postings,Loading & Stocking
2022-09-07,US,210.07,new postings,Loading & Stocking
2022-09-08,US,173.31,total postings,Loading & Stocking
2022-09-08,US,207.55,new postings,Loading & Stocking
2022-09-09,US,172.96,total postings,Loading & Stocking
2022-09-09,US,205.92,new postings,Loading & Stocking
2022-09-10,US,172.49,total postings,Loading & Stocking
2022-09-10,US,200.89,new postings,Loading & Stocking
2022-09-11,US,194.91,new postings,Loading & Stocking
2022-09-11,US,171.82,total postings,Loading & Stocking
2022-09-12,US,188.79,new postings,Loading & Stocking
2022-09-12,US,171.23,total postings,Loading & Stocking
2022-09-13,US,170.81,total postings,Loading & Stocking
2022-09-13,US,190.84,new postings,Loading & Stocking
2022-09-14,US,170.77,total postings,Loading & Stocking
2022-09-14,US,195.15,new postings,Loading & Stocking
2022-09-15,US,170.86,total postings,Loading & Stocking
2022-09-15,US,199.69,new postings,Loading & Stocking
2022-09-16,US,203.13,new postings,Loading & Stocking
2022-09-16,US,170.78,total postings,Loading & Stocking
2022-09-17,US,208.16,new postings,Loading & Stocking
2022-09-17,US,170.9,total postings,Loading & Stocking
2022-09-18,US,214.36,new postings,Loading & Stocking
2022-09-18,US,171.18,total postings,Loading & Stocking
2022-09-19,US,171.34,total postings,Loading & Stocking
2022-09-19,US,219.52,new postings,Loading & Stocking
2022-09-20,US,219.49,new postings,Loading & Stocking
2022-09-20,US,171.34,total postings,Loading & Stocking
2022-09-21,US,171.13,total postings,Loading & Stocking
2022-09-21,US,217.92,new postings,Loading & Stocking
2022-09-22,US,215.23,new postings,Loading & Stocking
2022-09-22,US,170.86,total postings,Loading & Stocking
2022-09-23,US,212.64,new postings,Loading & Stocking
2022-09-23,US,171.12,total postings,Loading & Stocking
2022-09-24,US,205.24,new postings,Loading & Stocking
2022-09-24,US,170.57,total postings,Loading & Stocking
2022-09-25,US,170.5,total postings,Loading & Stocking
2022-09-25,US,200.46,new postings,Loading & Stocking
2022-09-26,US,196.36,new postings,Loading & Stocking
2022-09-26,US,170.37,total postings,Loading & Stocking
2022-09-27,US,193.83,new postings,Loading & Stocking
2022-09-27,US,170.5,total postings,Loading & Stocking
2022-09-28,US,170.57,total postings,Loading & Stocking
2022-09-28,US,191.54,new postings,Loading & Stocking
2022-09-29,US,170.48,total postings,Loading & Stocking
2022-09-29,US,190.03,new postings,Loading & Stocking
2022-09-30,US,188.95,new postings,Loading & Stocking
2022-09-30,US,169.99,total postings,Loading & Stocking
2022-10-01,US,170.8,total postings,Loading & Stocking
2022-10-01,US,195.75,new postings,Loading & Stocking
2022-10-02,US,196.54,new postings,Loading & Stocking
2022-10-02,US,170.5,total postings,Loading & Stocking
2022-10-03,US,197.54,new postings,Loading & Stocking
2022-10-03,US,170.33,total postings,Loading & Stocking
2022-10-04,US,169.91,total postings,Loading & Stocking
2022-10-04,US,197.3,new postings,Loading & Stocking
2022-10-05,US,198.47,new postings,Loading & Stocking
2022-10-05,US,169.79,total postings,Loading & Stocking
2022-10-06,US,169.82,total postings,Loading & Stocking
2022-10-06,US,199.34,new postings,Loading & Stocking
2022-10-07,US,199.72,new postings,Loading & Stocking
2022-10-07,US,169.63,total postings,Loading & Stocking
2022-10-08,US,168.85,total postings,Loading & Stocking
2022-10-08,US,195.03,new postings,Loading & Stocking
2022-10-09,US,168.71,total postings,Loading & Stocking
2022-10-09,US,193.43,new postings,Loading & Stocking
2022-10-10,US,168.57,total postings,Loading & Stocking
2022-10-10,US,192.27,new postings,Loading & Stocking
2022-10-11,US,192.31,new postings,Loading & Stocking
2022-10-11,US,168.5,total postings,Loading & Stocking
2022-10-12,US,192.12,new postings,Loading & Stocking
2022-10-12,US,168.19,total postings,Loading & Stocking
2022-10-13,US,192.71,new postings,Loading & Stocking
2022-10-13,US,168.06,total postings,Loading & Stocking
2022-10-14,US,168.05,total postings,Loading & Stocking
2022-10-14,US,193.64,new postings,Loading & Stocking
2022-10-15,US,196.61,new postings,Loading & Stocking
2022-10-15,US,167.62,total postings,Loading & Stocking
2022-10-16,US,199.43,new postings,Loading & Stocking
2022-10-16,US,167.42,total postings,Loading & Stocking
2022-10-17,US,167.12,total postings,Loading & Stocking
2022-10-17,US,201.74,new postings,Loading & Stocking
2022-10-18,US,166.83,total postings,Loading & Stocking
2022-10-18,US,203.7,new postings,Loading & Stocking
2022-10-19,US,204.02,new postings,Loading & Stocking
2022-10-19,US,166.54,total postings,Loading & Stocking
2022-10-20,US,204.33,new postings,Loading & Stocking
2022-10-20,US,166.31,total postings,Loading & Stocking
2022-10-21,US,166.02,total postings,Loading & Stocking
2022-10-21,US,204.03,new postings,Loading & Stocking
2022-10-22,US,165.63,total postings,Loading & Stocking
2022-10-22,US,201.28,new postings,Loading & Stocking
2022-10-23,US,198.76,new postings,Loading & Stocking
2022-10-23,US,165.4,total postings,Loading & Stocking
2022-10-24,US,165.19,total postings,Loading & Stocking
2022-10-24,US,195.92,new postings,Loading & Stocking
2022-10-25,US,165.02,total postings,Loading & Stocking
2022-10-25,US,193.8,new postings,Loading & Stocking
2022-10-26,US,193.53,new postings,Loading & Stocking
2022-10-26,US,164.97,total postings,Loading & Stocking
2022-10-27,US,164.73,total postings,Loading & Stocking
2022-10-27,US,192.78,new postings,Loading & Stocking
2022-10-28,US,193.29,new postings,Loading & Stocking
2022-10-28,US,164.5,total postings,Loading & Stocking
2022-10-29,US,194.4,new postings,Loading & Stocking
2022-10-29,US,164.58,total postings,Loading & Stocking
2022-10-30,US,195.53,new postings,Loading & Stocking
2022-10-30,US,164.32,total postings,Loading & Stocking
2022-10-31,US,164.24,total postings,Loading & Stocking
2022-10-31,US,197.03,new postings,Loading & Stocking
2022-11-01,US,196.9,new postings,Loading & Stocking
2022-11-01,US,163.89,total postings,Loading & Stocking
2022-11-02,US,163.75,total postings,Loading & Stocking
2022-11-02,US,195.49,new postings,Loading & Stocking
2022-11-03,US,163.62,total postings,Loading & Stocking
2022-11-03,US,194.36,new postings,Loading & Stocking
2022-11-04,US,163.51,total postings,Loading & Stocking
2022-11-04,US,192.92,new postings,Loading & Stocking
2022-11-05,US,189.68,new postings,Loading & Stocking
2022-11-05,US,163.27,total postings,Loading & Stocking
2022-11-06,US,187.3,new postings,Loading & Stocking
2022-11-06,US,163.1,total postings,Loading & Stocking
2022-11-07,US,162.87,total postings,Loading & Stocking
2022-11-07,US,184.92,new postings,Loading & Stocking
2022-11-08,US,162.9,total postings,Loading & Stocking
2022-11-08,US,183.82,new postings,Loading & Stocking
2022-11-09,US,162.92,total postings,Loading & Stocking
2022-11-09,US,184.8,new postings,Loading & Stocking
2022-11-10,US,185.92,new postings,Loading & Stocking
2022-11-10,US,162.92,total postings,Loading & Stocking
2022-11-11,US,162.86,total postings,Loading & Stocking
2022-11-11,US,186.77,new postings,Loading & Stocking
2022-11-12,US,188.13,new postings,Loading & Stocking
2022-11-12,US,162.74,total postings,Loading & Stocking
2022-11-13,US,162.6,total postings,Loading & Stocking
2022-11-13,US,188.87,new postings,Loading & Stocking
2022-11-14,US,189.59,new postings,Loading & Stocking
2022-11-14,US,162.5,total postings,Loading & Stocking
2022-11-15,US,190.17,new postings,Loading & Stocking
2022-11-15,US,162.3,total postings,Loading & Stocking
2022-11-16,US,162.03,total postings,Loading & Stocking
2022-11-16,US,188.76,new postings,Loading & Stocking
2022-11-17,US,161.69,total postings,Loading & Stocking
2022-11-17,US,187.35,new postings,Loading & Stocking
2022-11-18,US,161.43,total postings,Loading & Stocking
2022-11-18,US,185.13,new postings,Loading & Stocking
2022-11-19,US,160.99,total postings,Loading & Stocking
2022-11-19,US,182.52,new postings,Loading & Stocking
2022-11-20,US,180.01,new postings,Loading & Stocking
2022-11-20,US,160.54,total postings,Loading & Stocking
2022-11-21,US,160.04,total postings,Loading & Stocking
2022-11-21,US,177.73,new postings,Loading & Stocking
2022-11-22,US,175.24,new postings,Loading & Stocking
2022-11-22,US,159.69,total postings,Loading & Stocking
2022-11-23,US,159.27,total postings,Loading & Stocking
2022-11-23,US,173.87,new postings,Loading & Stocking
2022-11-24,US,158.97,total postings,Loading & Stocking
2022-11-24,US,172.02,new postings,Loading & Stocking
2022-11-25,US,168.42,new postings,Loading & Stocking
2022-11-25,US,158.7,total postings,Loading & Stocking
2022-11-26,US,158.57,total postings,Loading & Stocking
2022-11-26,US,162.68,new postings,Loading & Stocking
2022-11-27,US,158.24,new postings,Loading & Stocking
2022-11-27,US,158.46,total postings,Loading & Stocking
2022-11-28,US,156.25,new postings,Loading & Stocking
2022-11-28,US,158.31,total postings,Loading & Stocking
2022-11-29,US,154.96,new postings,Loading & Stocking
2022-11-29,US,158.15,total postings,Loading & Stocking
2022-11-30,US,157.91,total postings,Loading & Stocking
2022-11-30,US,153.78,new postings,Loading & Stocking
2022-12-01,US,153.29,new postings,Loading & Stocking
2022-12-01,US,157.59,total postings,Loading & Stocking
2022-12-02,US,157.29,total postings,Loading & Stocking
2022-12-02,US,157.39,new postings,Loading & Stocking
2022-12-03,US,164.83,new postings,Loading & Stocking
2022-12-03,US,157.01,total postings,Loading & Stocking
2022-12-04,US,170.22,new postings,Loading & Stocking
2022-12-04,US,156.7,total postings,Loading & Stocking
2022-12-05,US,156.61,total postings,Loading & Stocking
2022-12-05,US,172.17,new postings,Loading & Stocking
2022-12-06,US,173.45,new postings,Loading & Stocking
2022-12-06,US,156.43,total postings,Loading & Stocking
2022-12-07,US,156.44,total postings,Loading & Stocking
2022-12-07,US,174.28,new postings,Loading & Stocking
2022-12-08,US,174.51,new postings,Loading & Stocking
2022-12-08,US,156.34,total postings,Loading & Stocking
2022-12-09,US,156.44,total postings,Loading & Stocking
2022-12-09,US,173.48,new postings,Loading & Stocking
2022-12-10,US,172.07,new postings,Loading & Stocking
2022-12-10,US,156.34,total postings,Loading & Stocking
2022-12-11,US,156.49,total postings,Loading & Stocking
2022-12-11,US,172.38,new postings,Loading & Stocking
2022-12-12,US,173.65,new postings,Loading & Stocking
2022-12-12,US,156.43,total postings,Loading & Stocking
2022-12-13,US,156.51,total postings,Loading & Stocking
2022-12-13,US,175.11,new postings,Loading & Stocking
2022-12-14,US,176.37,new postings,Loading & Stocking
2022-12-14,US,156.62,total postings,Loading & Stocking
2022-12-15,US,156.73,total postings,Loading & Stocking
2022-12-15,US,177.76,new postings,Loading & Stocking
2022-12-16,US,177.38,new postings,Loading & Stocking
2022-12-16,US,156.48,total postings,Loading & Stocking
2022-12-17,US,176.37,new postings,Loading & Stocking
2022-12-17,US,156.64,total postings,Loading & Stocking
2022-12-18,US,156.5,total postings,Loading & Stocking
2022-12-18,US,174.76,new postings,Loading & Stocking
2022-12-19,US,156.51,total postings,Loading & Stocking
2022-12-19,US,173.06,new postings,Loading & Stocking
2022-12-20,US,170.97,new postings,Loading & Stocking
2022-12-20,US,156.37,total postings,Loading & Stocking
2022-12-21,US,156.14,total postings,Loading & Stocking
2022-12-21,US,168.79,new postings,Loading & Stocking
2022-12-22,US,166.54,new postings,Loading & Stocking
2022-12-22,US,155.95,total postings,Loading & Stocking
2022-12-23,US,155.83,total postings,Loading & Stocking
2022-12-23,US,166.17,new postings,Loading & Stocking
2022-12-24,US,167.27,new postings,Loading & Stocking
2022-12-24,US,156.02,total postings,Loading & Stocking
2022-12-25,US,156.21,total postings,Loading & Stocking
2022-12-25,US,168.31,new postings,Loading & Stocking
2022-12-26,US,156.33,total postings,Loading & Stocking
2022-12-26,US,170.52,new postings,Loading & Stocking
2022-12-27,US,156.49,total postings,Loading & Stocking
2022-12-27,US,171.79,new postings,Loading & Stocking
2022-12-28,US,156.6,total postings,Loading & Stocking
2022-12-28,US,173.54,new postings,Loading & Stocking
2022-12-29,US,175.32,new postings,Loading & Stocking
2022-12-29,US,156.67,total postings,Loading & Stocking
2022-12-30,US,176.15,new postings,Loading & Stocking
2022-12-30,US,156.58,total postings,Loading & Stocking
2022-12-31,US,175.32,new postings,Loading & Stocking
2022-12-31,US,156.04,total postings,Loading & Stocking
2023-01-01,US,173.14,new postings,Loading & Stocking
2023-01-01,US,155.33,total postings,Loading & Stocking
2023-01-02,US,169.91,new postings,Loading & Stocking
2023-01-02,US,154.74,total postings,Loading & Stocking
2023-01-03,US,154.1,total postings,Loading & Stocking
2023-01-03,US,167.46,new postings,Loading & Stocking
2023-01-04,US,165.84,new postings,Loading & Stocking
2023-01-04,US,153.33,total postings,Loading & Stocking
2023-01-05,US,152.72,total postings,Loading & Stocking
2023-01-05,US,165.45,new postings,Loading & Stocking
2023-01-06,US,166.12,new postings,Loading & Stocking
2023-01-06,US,152.4,total postings,Loading & Stocking
2023-01-07,US,169.85,new postings,Loading & Stocking
2023-01-07,US,152.2,total postings,Loading & Stocking
2023-01-08,US,173.36,new postings,Loading & Stocking
2023-01-08,US,152.26,total postings,Loading & Stocking
2023-01-09,US,151.99,total postings,Loading & Stocking
2023-01-09,US,175.12,new postings,Loading & Stocking
