date,metro,cbsa_code,indeed_job_postings_index
2023-04-09,"Houston-The Woodlands-Sugar Land, TX",26420,142.94
2023-04-10,"Houston-The Woodlands-Sugar Land, TX",26420,143.57
2023-04-11,"Houston-The Woodlands-Sugar Land, TX",26420,144.15
2023-04-12,"Houston-The Woodlands-Sugar Land, TX",26420,144.69
2023-04-13,"Houston-The Woodlands-Sugar Land, TX",26420,145.03
2023-04-14,"Houston-The Woodlands-Sugar Land, TX",26420,145.48
2023-04-15,"Houston-The Woodlands-Sugar Land, TX",26420,145.35
2023-04-16,"Houston-The Woodlands-Sugar Land, TX",26420,145.41
2023-04-17,"Houston-The Woodlands-Sugar Land, TX",26420,145.28
2023-04-18,"Houston-The Woodlands-Sugar Land, TX",26420,145.21
2023-04-19,"Houston-The Woodlands-Sugar Land, TX",26420,145.06
2023-04-20,"Houston-The Woodlands-Sugar Land, TX",26420,145.01
2023-04-21,"Houston-The Woodlands-Sugar Land, TX",26420,144.97
2023-04-22,"Houston-The Woodlands-Sugar Land, TX",26420,145.19
2023-04-23,"Houston-The Woodlands-Sugar Land, TX",26420,145.14
2023-04-24,"Houston-The Woodlands-Sugar Land, TX",26420,145.14
2023-04-25,"Houston-The Woodlands-Sugar Land, TX",26420,144.91
2023-04-26,"Houston-The Woodlands-Sugar Land, TX",26420,144.75
2023-04-27,"Houston-The Woodlands-Sugar Land, TX",26420,144.58
2023-04-28,"Houston-The Woodlands-Sugar Land, TX",26420,144.49
2023-04-29,"Houston-The Woodlands-Sugar Land, TX",26420,144.37
2023-04-30,"Houston-The Woodlands-Sugar Land, TX",26420,144.25
2023-05-01,"Houston-The Woodlands-Sugar Land, TX",26420,144.24
2023-05-02,"Houston-The Woodlands-Sugar Land, TX",26420,144.29
2023-05-03,"Houston-The Woodlands-Sugar Land, TX",26420,144.12
2023-05-04,"Houston-The Woodlands-Sugar Land, TX",26420,143.84
2023-05-05,"Houston-The Woodlands-Sugar Land, TX",26420,143.69
2023-05-06,"Houston-The Woodlands-Sugar Land, TX",26420,143.54
2023-05-07,"Houston-The Woodlands-Sugar Land, TX",26420,143.24
2023-05-08,"Houston-The Woodlands-Sugar Land, TX",26420,142.96
2023-05-09,"Houston-The Woodlands-Sugar Land, TX",26420,142.72
2023-05-10,"Houston-The Woodlands-Sugar Land, TX",26420,142.72
2023-05-11,"Houston-The Woodlands-Sugar Land, TX",26420,142.77
2023-05-12,"Houston-The Woodlands-Sugar Land, TX",26420,142.15
2023-05-13,"Houston-The Woodlands-Sugar Land, TX",26420,141.87
2023-05-14,"Houston-The Woodlands-Sugar Land, TX",26420,141.95
2023-05-15,"Houston-The Woodlands-Sugar Land, TX",26420,141.89
2023-05-16,"Houston-The Woodlands-Sugar Land, TX",26420,141.73
2023-05-17,"Houston-The Woodlands-Sugar Land, TX",26420,141.74
2023-05-18,"Houston-The Woodlands-Sugar Land, TX",26420,141.82
2023-05-19,"Houston-The Woodlands-Sugar Land, TX",26420,142.28
2023-05-20,"Houston-The Woodlands-Sugar Land, TX",26420,142.38
2023-05-21,"Houston-The Woodlands-Sugar Land, TX",26420,142.41
2023-05-22,"Houston-The Woodlands-Sugar Land, TX",26420,142.51
2023-05-23,"Houston-The Woodlands-Sugar Land, TX",26420,142.64
2023-05-24,"Houston-The Woodlands-Sugar Land, TX",26420,142.65
2023-05-25,"Houston-The Woodlands-Sugar Land, TX",26420,142.65
2023-05-26,"Houston-The Woodlands-Sugar Land, TX",26420,142.65
2023-05-27,"Houston-The Woodlands-Sugar Land, TX",26420,142.67
2023-05-28,"Houston-The Woodlands-Sugar Land, TX",26420,142.58
2023-05-29,"Houston-The Woodlands-Sugar Land, TX",26420,142.43
2023-05-30,"Houston-The Woodlands-Sugar Land, TX",26420,142.36
2023-05-31,"Houston-The Woodlands-Sugar Land, TX",26420,142.07
2023-06-01,"Houston-The Woodlands-Sugar Land, TX",26420,141.74
2023-06-02,"Houston-The Woodlands-Sugar Land, TX",26420,141.4
2023-06-03,"Houston-The Woodlands-Sugar Land, TX",26420,141.07
2023-06-04,"Houston-The Woodlands-Sugar Land, TX",26420,140.68
2023-06-05,"Houston-The Woodlands-Sugar Land, TX",26420,140.3
2023-06-06,"Houston-The Woodlands-Sugar Land, TX",26420,139.88
2023-06-07,"Houston-The Woodlands-Sugar Land, TX",26420,139.35
2023-06-08,"Houston-The Woodlands-Sugar Land, TX",26420,139.01
2023-06-09,"Houston-The Woodlands-Sugar Land, TX",26420,138.88
2023-06-10,"Houston-The Woodlands-Sugar Land, TX",26420,138.72
2023-06-11,"Houston-The Woodlands-Sugar Land, TX",26420,138.63
2023-06-12,"Houston-The Woodlands-Sugar Land, TX",26420,138.49
2023-06-13,"Houston-The Woodlands-Sugar Land, TX",26420,138.45
2023-06-14,"Houston-The Woodlands-Sugar Land, TX",26420,138.82
2023-06-15,"Houston-The Woodlands-Sugar Land, TX",26420,138.94
2023-06-16,"Houston-The Woodlands-Sugar Land, TX",26420,138.9
2023-06-17,"Houston-The Woodlands-Sugar Land, TX",26420,138.85
2023-06-18,"Houston-The Woodlands-Sugar Land, TX",26420,138.91
2023-06-19,"Houston-The Woodlands-Sugar Land, TX",26420,138.99
2023-06-20,"Houston-The Woodlands-Sugar Land, TX",26420,139.04
2023-06-21,"Houston-The Woodlands-Sugar Land, TX",26420,138.89
2023-06-22,"Houston-The Woodlands-Sugar Land, TX",26420,138.84
2023-06-23,"Houston-The Woodlands-Sugar Land, TX",26420,138.74
2023-06-24,"Houston-The Woodlands-Sugar Land, TX",26420,138.81
2023-06-25,"Houston-The Woodlands-Sugar Land, TX",26420,138.72
2023-06-26,"Houston-The Woodlands-Sugar Land, TX",26420,138.66
2023-06-27,"Houston-The Woodlands-Sugar Land, TX",26420,138.61
2023-06-28,"Houston-The Woodlands-Sugar Land, TX",26420,138.64
2023-06-29,"Houston-The Woodlands-Sugar Land, TX",26420,138.75
2023-06-30,"Houston-The Woodlands-Sugar Land, TX",26420,138.93
2023-07-01,"Houston-The Woodlands-Sugar Land, TX",26420,139.04
2023-07-02,"Houston-The Woodlands-Sugar Land, TX",26420,139.11
2023-07-03,"Houston-The Woodlands-Sugar Land, TX",26420,139.16
2023-07-04,"Houston-The Woodlands-Sugar Land, TX",26420,139.16
2023-07-05,"Houston-The Woodlands-Sugar Land, TX",26420,139.18
2023-07-06,"Houston-The Woodlands-Sugar Land, TX",26420,138.94
2023-07-07,"Houston-The Woodlands-Sugar Land, TX",26420,138.6
2023-07-08,"Houston-The Woodlands-Sugar Land, TX",26420,138.56
2023-07-09,"Houston-The Woodlands-Sugar Land, TX",26420,138.54
2023-07-10,"Houston-The Woodlands-Sugar Land, TX",26420,138.5
2023-07-11,"Houston-The Woodlands-Sugar Land, TX",26420,138.57
2023-07-12,"Houston-The Woodlands-Sugar Land, TX",26420,138.65
2023-07-13,"Houston-The Woodlands-Sugar Land, TX",26420,138.87
2023-07-14,"Houston-The Woodlands-Sugar Land, TX",26420,139.25
2023-07-15,"Houston-The Woodlands-Sugar Land, TX",26420,139.24
2023-07-16,"Houston-The Woodlands-Sugar Land, TX",26420,139.28
2023-07-17,"Houston-The Woodlands-Sugar Land, TX",26420,139.31
2023-07-18,"Houston-The Woodlands-Sugar Land, TX",26420,139.25
2023-07-19,"Houston-The Woodlands-Sugar Land, TX",26420,139.11
2023-07-20,"Houston-The Woodlands-Sugar Land, TX",26420,138.93
2023-07-21,"Houston-The Woodlands-Sugar Land, TX",26420,138.73
2023-07-22,"Houston-The Woodlands-Sugar Land, TX",26420,138.38
2023-07-23,"Houston-The Woodlands-Sugar Land, TX",26420,138.21
2023-07-24,"Houston-The Woodlands-Sugar Land, TX",26420,138.05
2023-07-25,"Houston-The Woodlands-Sugar Land, TX",26420,137.94
2023-07-26,"Houston-The Woodlands-Sugar Land, TX",26420,137.92
2023-07-27,"Houston-The Woodlands-Sugar Land, TX",26420,137.84
2023-07-28,"Houston-The Woodlands-Sugar Land, TX",26420,137.72
2023-07-29,"Houston-The Woodlands-Sugar Land, TX",26420,137.85
2023-07-30,"Houston-The Woodlands-Sugar Land, TX",26420,137.79
2023-07-31,"Houston-The Woodlands-Sugar Land, TX",26420,137.68
2023-08-01,"Houston-The Woodlands-Sugar Land, TX",26420,137.59
2023-08-02,"Houston-The Woodlands-Sugar Land, TX",26420,137.4
2023-08-03,"Houston-The Woodlands-Sugar Land, TX",26420,137.3
2023-08-04,"Houston-The Woodlands-Sugar Land, TX",26420,137.28
2023-08-05,"Houston-The Woodlands-Sugar Land, TX",26420,137.26
2023-08-06,"Houston-The Woodlands-Sugar Land, TX",26420,137.17
2023-08-07,"Houston-The Woodlands-Sugar Land, TX",26420,136.95
2023-08-08,"Houston-The Woodlands-Sugar Land, TX",26420,136.94
2023-08-09,"Houston-The Woodlands-Sugar Land, TX",26420,136.95
2023-08-10,"Houston-The Woodlands-Sugar Land, TX",26420,136.95
2023-08-11,"Houston-The Woodlands-Sugar Land, TX",26420,136.91
2023-08-12,"Houston-The Woodlands-Sugar Land, TX",26420,136.77
2023-08-13,"Houston-The Woodlands-Sugar Land, TX",26420,136.76
2023-08-14,"Houston-The Woodlands-Sugar Land, TX",26420,136.91
2023-08-15,"Houston-The Woodlands-Sugar Land, TX",26420,136.87
2023-08-16,"Houston-The Woodlands-Sugar Land, TX",26420,136.78
2023-08-17,"Houston-The Woodlands-Sugar Land, TX",26420,136.69
2023-08-18,"Houston-The Woodlands-Sugar Land, TX",26420,136.71
2023-08-19,"Houston-The Woodlands-Sugar Land, TX",26420,136.66
2023-08-20,"Houston-The Woodlands-Sugar Land, TX",26420,136.61
2023-08-21,"Houston-The Woodlands-Sugar Land, TX",26420,136.56
2023-08-22,"Houston-The Woodlands-Sugar Land, TX",26420,136.35
2023-08-23,"Houston-The Woodlands-Sugar Land, TX",26420,136.2
2023-08-24,"Houston-The Woodlands-Sugar Land, TX",26420,136
2023-08-25,"Houston-The Woodlands-Sugar Land, TX",26420,135.76
2023-08-26,"Houston-The Woodlands-Sugar Land, TX",26420,135.63
2023-08-27,"Houston-The Woodlands-Sugar Land, TX",26420,135.46
2023-08-28,"Houston-The Woodlands-Sugar Land, TX",26420,135.36
2023-08-29,"Houston-The Woodlands-Sugar Land, TX",26420,135.38
2023-08-30,"Houston-The Woodlands-Sugar Land, TX",26420,135.42
2023-08-31,"Houston-The Woodlands-Sugar Land, TX",26420,135.46
2023-09-01,"Houston-The Woodlands-Sugar Land, TX",26420,135.36
2023-09-02,"Houston-The Woodlands-Sugar Land, TX",26420,135.56
2023-09-03,"Houston-The Woodlands-Sugar Land, TX",26420,135.61
2023-09-04,"Houston-The Woodlands-Sugar Land, TX",26420,135.7
2023-09-05,"Houston-The Woodlands-Sugar Land, TX",26420,135.74
2023-09-06,"Houston-The Woodlands-Sugar Land, TX",26420,135.79
2023-09-07,"Houston-The Woodlands-Sugar Land, TX",26420,135.72
2023-09-08,"Houston-The Woodlands-Sugar Land, TX",26420,135.84
2023-09-09,"Houston-The Woodlands-Sugar Land, TX",26420,135.76
2023-09-10,"Houston-The Woodlands-Sugar Land, TX",26420,135.78
2023-09-11,"Houston-The Woodlands-Sugar Land, TX",26420,135.73
2023-09-12,"Houston-The Woodlands-Sugar Land, TX",26420,135.78
2023-09-13,"Houston-The Woodlands-Sugar Land, TX",26420,135.76
2023-09-14,"Houston-The Woodlands-Sugar Land, TX",26420,135.85
2023-09-15,"Houston-The Woodlands-Sugar Land, TX",26420,135.82
2023-09-16,"Houston-The Woodlands-Sugar Land, TX",26420,135.75
2023-09-17,"Houston-The Woodlands-Sugar Land, TX",26420,135.68
2023-09-18,"Houston-The Woodlands-Sugar Land, TX",26420,135.57
2023-09-19,"Houston-The Woodlands-Sugar Land, TX",26420,135.4
2023-09-20,"Houston-The Woodlands-Sugar Land, TX",26420,135.39
2023-09-21,"Houston-The Woodlands-Sugar Land, TX",26420,135.49
2023-09-22,"Houston-The Woodlands-Sugar Land, TX",26420,135.52
2023-09-23,"Houston-The Woodlands-Sugar Land, TX",26420,135.51
2023-09-24,"Houston-The Woodlands-Sugar Land, TX",26420,135.49
2023-09-25,"Houston-The Woodlands-Sugar Land, TX",26420,135.59
2023-09-26,"Houston-The Woodlands-Sugar Land, TX",26420,135.71
2023-09-27,"Houston-The Woodlands-Sugar Land, TX",26420,135.7
2023-09-28,"Houston-The Woodlands-Sugar Land, TX",26420,135.6
2023-09-29,"Houston-The Woodlands-Sugar Land, TX",26420,135.56
2023-09-30,"Houston-The Woodlands-Sugar Land, TX",26420,135.46
2023-10-01,"Houston-The Woodlands-Sugar Land, TX",26420,135.38
2023-10-02,"Houston-The Woodlands-Sugar Land, TX",26420,135.19
2023-10-03,"Houston-The Woodlands-Sugar Land, TX",26420,135
2023-10-04,"Houston-The Woodlands-Sugar Land, TX",26420,134.87
2023-10-05,"Houston-The Woodlands-Sugar Land, TX",26420,134.76
2023-10-06,"Houston-The Woodlands-Sugar Land, TX",26420,134.63
2023-10-07,"Houston-The Woodlands-Sugar Land, TX",26420,134.47
2023-10-08,"Houston-The Woodlands-Sugar Land, TX",26420,134.41
2023-10-09,"Houston-The Woodlands-Sugar Land, TX",26420,134.38
2023-10-10,"Houston-The Woodlands-Sugar Land, TX",26420,134.35
2023-10-11,"Houston-The Woodlands-Sugar Land, TX",26420,134.35
2023-10-12,"Houston-The Woodlands-Sugar Land, TX",26420,134.25
2023-10-13,"Houston-The Woodlands-Sugar Land, TX",26420,134.15
2023-10-14,"Houston-The Woodlands-Sugar Land, TX",26420,134.13
2023-10-15,"Houston-The Woodlands-Sugar Land, TX",26420,134.04
2023-10-16,"Houston-The Woodlands-Sugar Land, TX",26420,133.94
2023-10-17,"Houston-The Woodlands-Sugar Land, TX",26420,133.78
2023-10-18,"Houston-The Woodlands-Sugar Land, TX",26420,133.63
2023-10-19,"Houston-The Woodlands-Sugar Land, TX",26420,133.65
2023-10-20,"Houston-The Woodlands-Sugar Land, TX",26420,133.66
2023-10-21,"Houston-The Woodlands-Sugar Land, TX",26420,133.61
2023-10-22,"Houston-The Woodlands-Sugar Land, TX",26420,133.66
2023-10-23,"Houston-The Woodlands-Sugar Land, TX",26420,133.73
2023-10-24,"Houston-The Woodlands-Sugar Land, TX",26420,133.8
2023-10-25,"Houston-The Woodlands-Sugar Land, TX",26420,133.84
2023-10-26,"Houston-The Woodlands-Sugar Land, TX",26420,133.79
2023-10-27,"Houston-The Woodlands-Sugar Land, TX",26420,133.7
2023-10-28,"Houston-The Woodlands-Sugar Land, TX",26420,133.73
2023-10-29,"Houston-The Woodlands-Sugar Land, TX",26420,133.52
2023-10-30,"Houston-The Woodlands-Sugar Land, TX",26420,133.34
2023-10-31,"Houston-The Woodlands-Sugar Land, TX",26420,133.17
2023-11-01,"Houston-The Woodlands-Sugar Land, TX",26420,133.4
2023-11-02,"Houston-The Woodlands-Sugar Land, TX",26420,133.25
2023-11-03,"Houston-The Woodlands-Sugar Land, TX",26420,133.11
2023-11-04,"Houston-The Woodlands-Sugar Land, TX",26420,132.88
2023-11-05,"Houston-The Woodlands-Sugar Land, TX",26420,132.74
2023-11-06,"Houston-The Woodlands-Sugar Land, TX",26420,132.55
2023-11-07,"Houston-The Woodlands-Sugar Land, TX",26420,132.15
2023-11-08,"Houston-The Woodlands-Sugar Land, TX",26420,131.46
2023-11-09,"Houston-The Woodlands-Sugar Land, TX",26420,131.19
2023-11-10,"Houston-The Woodlands-Sugar Land, TX",26420,131.02
2023-11-11,"Houston-The Woodlands-Sugar Land, TX",26420,130.86
2023-11-12,"Houston-The Woodlands-Sugar Land, TX",26420,130.69
2023-11-13,"Houston-The Woodlands-Sugar Land, TX",26420,130.53
2023-11-14,"Houston-The Woodlands-Sugar Land, TX",26420,130.61
2023-11-15,"Houston-The Woodlands-Sugar Land, TX",26420,130.44
2023-11-16,"Houston-The Woodlands-Sugar Land, TX",26420,130.33
2023-11-17,"Houston-The Woodlands-Sugar Land, TX",26420,130.18
2023-11-18,"Houston-The Woodlands-Sugar Land, TX",26420,129.93
2023-11-19,"Houston-The Woodlands-Sugar Land, TX",26420,129.82
2023-11-20,"Houston-The Woodlands-Sugar Land, TX",26420,129.73
2023-11-21,"Houston-The Woodlands-Sugar Land, TX",26420,129.59
2023-11-22,"Houston-The Woodlands-Sugar Land, TX",26420,129.23
2023-11-23,"Houston-The Woodlands-Sugar Land, TX",26420,129.08
2023-11-24,"Houston-The Woodlands-Sugar Land, TX",26420,128.74
2023-11-25,"Houston-The Woodlands-Sugar Land, TX",26420,128.59
2023-11-26,"Houston-The Woodlands-Sugar Land, TX",26420,128.42
2023-11-27,"Houston-The Woodlands-Sugar Land, TX",26420,128.25
2023-11-28,"Houston-The Woodlands-Sugar Land, TX",26420,128.22
2023-11-29,"Houston-The Woodlands-Sugar Land, TX",26420,128.52
2023-11-30,"Houston-The Woodlands-Sugar Land, TX",26420,128.5
2023-12-01,"Houston-The Woodlands-Sugar Land, TX",26420,128.72
2023-12-02,"Houston-The Woodlands-Sugar Land, TX",26420,128.88
2023-12-03,"Houston-The Woodlands-Sugar Land, TX",26420,128.97
2023-12-04,"Houston-The Woodlands-Sugar Land, TX",26420,128.97
2023-12-05,"Houston-The Woodlands-Sugar Land, TX",26420,128.91
2023-12-06,"Houston-The Woodlands-Sugar Land, TX",26420,128.78
2023-12-07,"Houston-The Woodlands-Sugar Land, TX",26420,128.52
2023-12-08,"Houston-The Woodlands-Sugar Land, TX",26420,128.46
2023-12-09,"Houston-The Woodlands-Sugar Land, TX",26420,128.27
2023-12-10,"Houston-The Woodlands-Sugar Land, TX",26420,128.26
2023-12-11,"Houston-The Woodlands-Sugar Land, TX",26420,128.34
2023-12-12,"Houston-The Woodlands-Sugar Land, TX",26420,128.37
2023-12-13,"Houston-The Woodlands-Sugar Land, TX",26420,128.41
2023-12-14,"Houston-The Woodlands-Sugar Land, TX",26420,128.81
2023-12-15,"Houston-The Woodlands-Sugar Land, TX",26420,128.85
2023-12-16,"Houston-The Woodlands-Sugar Land, TX",26420,128.91
2023-12-17,"Houston-The Woodlands-Sugar Land, TX",26420,128.58
2023-12-18,"Houston-The Woodlands-Sugar Land, TX",26420,128.34
2023-12-19,"Houston-The Woodlands-Sugar Land, TX",26420,128.21
2023-12-20,"Houston-The Woodlands-Sugar Land, TX",26420,128.07
2023-12-21,"Houston-The Woodlands-Sugar Land, TX",26420,127.85
2023-12-22,"Houston-The Woodlands-Sugar Land, TX",26420,127.61
2023-12-23,"Houston-The Woodlands-Sugar Land, TX",26420,127.41
2023-12-24,"Houston-The Woodlands-Sugar Land, TX",26420,127.48
2023-12-25,"Houston-The Woodlands-Sugar Land, TX",26420,127.58
2023-12-26,"Houston-The Woodlands-Sugar Land, TX",26420,127.62
2023-12-27,"Houston-The Woodlands-Sugar Land, TX",26420,127.7
2023-12-28,"Houston-The Woodlands-Sugar Land, TX",26420,127.62
2023-12-29,"Houston-The Woodlands-Sugar Land, TX",26420,127.69
2023-12-30,"Houston-The Woodlands-Sugar Land, TX",26420,127.67
2023-12-31,"Houston-The Woodlands-Sugar Land, TX",26420,127.48
2024-01-01,"Houston-The Woodlands-Sugar Land, TX",26420,127.23
2024-01-02,"Houston-The Woodlands-Sugar Land, TX",26420,126.6
2024-01-03,"Houston-The Woodlands-Sugar Land, TX",26420,126.05
2024-01-04,"Houston-The Woodlands-Sugar Land, TX",26420,125.74
2024-01-05,"Houston-The Woodlands-Sugar Land, TX",26420,125.5
2024-01-06,"Houston-The Woodlands-Sugar Land, TX",26420,125.39
2024-01-07,"Houston-The Woodlands-Sugar Land, TX",26420,125.26
2024-01-08,"Houston-The Woodlands-Sugar Land, TX",26420,125.16
2024-01-09,"Houston-The Woodlands-Sugar Land, TX",26420,125.65
2024-01-10,"Houston-The Woodlands-Sugar Land, TX",26420,125.98
2024-01-11,"Houston-The Woodlands-Sugar Land, TX",26420,126.23
2024-01-12,"Houston-The Woodlands-Sugar Land, TX",26420,126.39
2024-01-13,"Houston-The Woodlands-Sugar Land, TX",26420,126.49
2024-01-14,"Houston-The Woodlands-Sugar Land, TX",26420,126.79
2024-01-15,"Houston-The Woodlands-Sugar Land, TX",26420,126.99
2024-01-16,"Houston-The Woodlands-Sugar Land, TX",26420,126.84
2024-01-17,"Houston-The Woodlands-Sugar Land, TX",26420,126.78
2024-01-18,"Houston-The Woodlands-Sugar Land, TX",26420,126.64
2024-01-19,"Houston-The Woodlands-Sugar Land, TX",26420,126.61
2024-01-20,"Houston-The Woodlands-Sugar Land, TX",26420,126.63
2024-01-21,"Houston-The Woodlands-Sugar Land, TX",26420,126.66
2024-01-22,"Houston-The Woodlands-Sugar Land, TX",26420,126.59
2024-01-23,"Houston-The Woodlands-Sugar Land, TX",26420,126.66
2024-01-24,"Houston-The Woodlands-Sugar Land, TX",26420,126.56
2024-01-25,"Houston-The Woodlands-Sugar Land, TX",26420,126.47
2024-01-26,"Houston-The Woodlands-Sugar Land, TX",26420,126.34
2024-01-27,"Houston-The Woodlands-Sugar Land, TX",26420,126.4
2024-01-28,"Houston-The Woodlands-Sugar Land, TX",26420,126.41
2024-01-29,"Houston-The Woodlands-Sugar Land, TX",26420,126.46
2024-01-30,"Houston-The Woodlands-Sugar Land, TX",26420,126.49
2024-01-31,"Houston-The Woodlands-Sugar Land, TX",26420,126.67
2024-02-01,"Houston-The Woodlands-Sugar Land, TX",26420,126.73
2024-02-02,"Houston-The Woodlands-Sugar Land, TX",26420,126.86
2024-02-03,"Houston-The Woodlands-Sugar Land, TX",26420,126.9
2024-02-04,"Houston-The Woodlands-Sugar Land, TX",26420,126.93
2024-02-05,"Houston-The Woodlands-Sugar Land, TX",26420,126.94
2024-02-06,"Houston-The Woodlands-Sugar Land, TX",26420,126.99
2024-02-07,"Houston-The Woodlands-Sugar Land, TX",26420,126.92
2024-02-08,"Houston-The Woodlands-Sugar Land, TX",26420,127.18
2024-02-09,"Houston-The Woodlands-Sugar Land, TX",26420,127.39
2024-02-10,"Houston-The Woodlands-Sugar Land, TX",26420,127.51
2024-02-11,"Houston-The Woodlands-Sugar Land, TX",26420,127.59
2024-02-12,"Houston-The Woodlands-Sugar Land, TX",26420,127.76
2024-02-13,"Houston-The Woodlands-Sugar Land, TX",26420,127.83
2024-02-14,"Houston-The Woodlands-Sugar Land, TX",26420,128.15
2024-02-15,"Houston-The Woodlands-Sugar Land, TX",26420,128.17
2024-02-16,"Houston-The Woodlands-Sugar Land, TX",26420,128.11
2024-02-17,"Houston-The Woodlands-Sugar Land, TX",26420,127.79
2024-02-18,"Houston-The Woodlands-Sugar Land, TX",26420,127.91
2024-02-19,"Houston-The Woodlands-Sugar Land, TX",26420,128.01
2024-02-20,"Houston-The Woodlands-Sugar Land, TX",26420,128.06
2024-02-21,"Houston-The Woodlands-Sugar Land, TX",26420,128.08
2024-02-22,"Houston-The Woodlands-Sugar Land, TX",26420,127.98
2024-02-23,"Houston-The Woodlands-Sugar Land, TX",26420,127.93
2024-02-24,"Houston-The Woodlands-Sugar Land, TX",26420,128.22
2024-02-25,"Houston-The Woodlands-Sugar Land, TX",26420,128.12
2024-02-26,"Houston-The Woodlands-Sugar Land, TX",26420,128.01
2024-02-27,"Houston-The Woodlands-Sugar Land, TX",26420,127.91
2024-02-28,"Houston-The Woodlands-Sugar Land, TX",26420,127.79
2024-02-29,"Houston-The Woodlands-Sugar Land, TX",26420,127.95
2024-03-01,"Houston-The Woodlands-Sugar Land, TX",26420,128
2024-03-02,"Houston-The Woodlands-Sugar Land, TX",26420,127.94
2024-03-03,"Houston-The Woodlands-Sugar Land, TX",26420,127.89
2024-03-04,"Houston-The Woodlands-Sugar Land, TX",26420,127.91
2024-03-05,"Houston-The Woodlands-Sugar Land, TX",26420,128.03
2024-03-06,"Houston-The Woodlands-Sugar Land, TX",26420,128.23
2024-03-07,"Houston-The Woodlands-Sugar Land, TX",26420,128.32
2024-03-08,"Houston-The Woodlands-Sugar Land, TX",26420,128.53
2024-03-09,"Houston-The Woodlands-Sugar Land, TX",26420,128.8
2024-03-10,"Houston-The Woodlands-Sugar Land, TX",26420,129.02
2024-03-11,"Houston-The Woodlands-Sugar Land, TX",26420,129.18
2024-03-12,"Houston-The Woodlands-Sugar Land, TX",26420,129.32
2024-03-13,"Houston-The Woodlands-Sugar Land, TX",26420,129.33
2024-03-14,"Houston-The Woodlands-Sugar Land, TX",26420,129.33
2024-03-15,"Houston-The Woodlands-Sugar Land, TX",26420,129.38
2024-03-16,"Houston-The Woodlands-Sugar Land, TX",26420,129.34
2024-03-17,"Houston-The Woodlands-Sugar Land, TX",26420,129.39
2024-03-18,"Houston-The Woodlands-Sugar Land, TX",26420,129.36
2024-03-19,"Houston-The Woodlands-Sugar Land, TX",26420,129.3
2024-03-20,"Houston-The Woodlands-Sugar Land, TX",26420,129.26
2024-03-21,"Houston-The Woodlands-Sugar Land, TX",26420,129.27
2024-03-22,"Houston-The Woodlands-Sugar Land, TX",26420,129.2
2024-03-23,"Houston-The Woodlands-Sugar Land, TX",26420,129.2
2024-03-24,"Houston-The Woodlands-Sugar Land, TX",26420,129.15
2024-03-25,"Houston-The Woodlands-Sugar Land, TX",26420,129.14
2024-03-26,"Houston-The Woodlands-Sugar Land, TX",26420,129.14
2024-03-27,"Houston-The Woodlands-Sugar Land, TX",26420,129.13
2024-03-28,"Houston-The Woodlands-Sugar Land, TX",26420,129.04
2024-03-29,"Houston-The Woodlands-Sugar Land, TX",26420,129
2024-03-30,"Houston-The Woodlands-Sugar Land, TX",26420,128.97
2024-03-31,"Houston-The Woodlands-Sugar Land, TX",26420,128.94
2024-04-01,"Houston-The Woodlands-Sugar Land, TX",26420,128.88
2024-04-02,"Houston-The Woodlands-Sugar Land, TX",26420,128.83
2024-04-03,"Houston-The Woodlands-Sugar Land, TX",26420,128.89
2024-04-04,"Houston-The Woodlands-Sugar Land, TX",26420,128.94
2024-04-05,"Houston-The Woodlands-Sugar Land, TX",26420,129.01
2024-04-06,"Houston-The Woodlands-Sugar Land, TX",26420,129.02
2024-04-07,"Houston-The Woodlands-Sugar Land, TX",26420,129.01
2024-04-08,"Houston-The Woodlands-Sugar Land, TX",26420,129
2024-04-09,"Houston-The Woodlands-Sugar Land, TX",26420,128.99
2024-04-10,"Houston-The Woodlands-Sugar Land, TX",26420,128.87
2024-04-11,"Houston-The Woodlands-Sugar Land, TX",26420,128.75
2024-04-12,"Houston-The Woodlands-Sugar Land, TX",26420,128.5
2024-04-13,"Houston-The Woodlands-Sugar Land, TX",26420,128.24
2024-04-14,"Houston-The Woodlands-Sugar Land, TX",26420,128.03
2024-04-15,"Houston-The Woodlands-Sugar Land, TX",26420,127.91
2024-04-16,"Houston-The Woodlands-Sugar Land, TX",26420,127.7
2024-04-17,"Houston-The Woodlands-Sugar Land, TX",26420,127.53
2024-04-18,"Houston-The Woodlands-Sugar Land, TX",26420,127.29
2024-04-19,"Houston-The Woodlands-Sugar Land, TX",26420,127.21
2024-04-20,"Houston-The Woodlands-Sugar Land, TX",26420,127.05
2024-04-21,"Houston-The Woodlands-Sugar Land, TX",26420,126.94
2024-04-22,"Houston-The Woodlands-Sugar Land, TX",26420,126.79
2024-04-23,"Houston-The Woodlands-Sugar Land, TX",26420,126.71
2024-04-24,"Houston-The Woodlands-Sugar Land, TX",26420,126.53
2024-04-25,"Houston-The Woodlands-Sugar Land, TX",26420,126.5
2024-04-26,"Houston-The Woodlands-Sugar Land, TX",26420,126.33
2024-04-27,"Houston-The Woodlands-Sugar Land, TX",26420,126.18
2024-04-28,"Houston-The Woodlands-Sugar Land, TX",26420,125.96
2024-04-29,"Houston-The Woodlands-Sugar Land, TX",26420,125.8
2024-04-30,"Houston-The Woodlands-Sugar Land, TX",26420,125.52
